Sky Ref Number,Weighting Value,Territory
127960100004,40,8
128361300004,40,8
128546700004,40,8
128703900004,40,8
129530700004,40,8
130993100004,40,8
131312100004,40,8
131844600004,40,8
132125600004,40,8
132629300004,40,8
132913900004,40,8
132935400004,40,8
133074300004,40,8
133228400004,40,8
133489900004,40,8
134396200004,40,8
135076100004,40,8
135078000004,40,8
135198900004,40,8
135921400004,40,8
136357100004,40,8
136657600004,40,8
136750100004,40,8
137282600004,40,8
137481900004,40,8
139155000004,40,8
139936900004,40,8
140299500004,40,8
140415600004,40,8
141867600004,40,8
141882000004,40,8
142568100004,40,8
180444900004,40,8
181509500004,40,8
181969300004,40,8
182406500004,40,8
100350400004,37,8
101158700004,37,8
101412900004,37,8
112250400004,37,8
115685900004,37,8
118774000004,37,8
132571400004,37,8
134216800004,37,8
134396800004,37,8
135449800004,37,8
136755700004,37,8
139756300004,37,8
181327000004,37,8
184936300004,37,8
100014800026,35,8
100547500004,35,8
106100000004,35,8
107051900004,35,8
107278600004,35,8
108787100004,35,8
112248100004,35,8
112357800004,35,8
112441500004,35,8
112877000004,35,8
112923100004,35,8
112946300004,35,8
113856600004,35,8
117445100004,35,8
118370400004,35,8
120117900004,35,8
121475400004,35,8
122241600004,35,8
124978900004,35,8
126423100004,35,8
127578000004,35,8
128035700004,35,8
182107600004,9999,9
184897500004,9999,9
185419000004,9999,9
185566600004,9999,9
185575100004,9999,9
186065300004,9999,9
100610300004,9998,9
101268700004,9998,9
104923500004,9998,9
182411800004,9998,9
183207400004,9998,9
184221700004,9998,9
184363000004,9998,9
185239100004,9998,9
100046900011,75,9
100051400149,75,9
100393000004,75,9
100994300004,75,9
102839100004,75,9
103214300004,75,9
103366700004,75,9
103559100004,75,9
104942600004,75,9
105382000004,75,9
105394800004,75,9
106358800004,75,9
120466400004,75,9
135247400004,75,9
135364900004,75,9
137151000004,75,9
137360500004,75,9
142446600004,75,9
180374000004,75,9
180867900004,75,9
181400100239,75,9
181400100438,75,9
181400100593,75,9
181400100614,75,9
181400100716,75,9
181400101120,75,9
181627200004,75,9
182404100004,75,9
182848300004,75,9
183026400004,75,9
183080900004,75,9
183101000004,75,9
183190700004,75,9
183507500045,75,9
183507500046,75,9
183507500147,75,9
183507500150,75,9
183507500197,75,9
183507500294,75,9
183551700004,75,9
184165500004,75,9
184416700004,75,9
184455300004,75,9
184474600004,75,9
184945200004,75,9
102143600004,40,9
105164200004,40,9
106452400004,40,9
106453000004,40,9
106472600004,40,9
106804900004,40,9
106937400004,40,9
111186900004,40,9
117525200004,40,9
118661900004,40,9
120124500004,40,9
120637600004,40,9
123578700004,40,9
125254800004,40,9
132730800004,40,9
135823300004,40,9
139622000004,40,9
100023700017,37,9
102108800004,37,9
102294900004,37,9
105572500004,37,9
106521200004,37,9
106804500004,37,9
116418600004,37,9
135237900004,37,9
139624900004,37,9
141480800004,37,9
106984900004,35,9
111109500004,35,9
126606800004,35,9
134382700004,32,9
136355300004,32,9
142005300004,32,9
142663100004,32,9
100051400015,30,9
100069700004,30,9
100975700004,30,9
101019800004,30,9
101731700004,30,9
102833800004,30,9
102860200004,30,9
106609300004,30,9
106746300004,30,9
109428900004,30,9
110864000004,30,9
111589200004,30,9
112188900004,30,9
114220600004,30,9
114562500004,30,9
115014700004,30,9
116440000004,30,9
117452500004,30,9
118551600004,30,9
118988600004,30,9
119054600004,30,9
119209700004,30,9
119907200004,30,9
120290400004,30,9
120384900004,30,9
120385400004,30,9
121824600004,30,9
122421100004,30,9
122884700004,30,9
122970800004,30,9
124161200004,30,9
125283000004,30,9
125487300004,30,9
126244500004,30,9
126624700004,30,9
126688400004,30,9
130782600004,30,9
132681900004,30,9
133123300004,30,9
134377300004,30,9
134433500004,30,9
134513600004,30,9
134714000004,30,9
135312800004,30,9
137650600004,30,9
137736100004,30,9
138431200004,30,9
138846400004,30,9
139625200004,30,9
139834900004,30,9
139835300004,30,9
139863500004,30,9
141567200004,30,9
141906800004,30,9
141922400004,30,9
142332100004,30,9
142457100004,30,9
142568000004,30,9
181654000004,30,9
181669300004,30,9
181856300004,30,9
182420000004,30,9
183122500004,30,9
183454500004,30,9
184729200004,30,9
184729300004,30,9
185448000004,30,9
105164100004,27,9
107114600004,27,9
129818200004,27,9
137651400004,27,9
141106000004,27,9
101725200004,25,9
102184700004,25,9
104180200004,25,9
106984100004,25,9
111233000004,25,9
111402100004,25,9
112267500004,25,9
114680100004,25,9
115030300004,25,9
116472500004,25,9
117422900004,25,9
119931900004,25,9
120290000004,25,9
120735500004,25,9
123089200004,25,9
124960900004,25,9
131497500004,25,9
137656700004,25,9
137848300004,25,9
140169300004,25,9
140868300004,25,9
141445300004,25,9
183186800004,25,9
184133200004,25,9
100485400004,20,9
101248900004,20,9
102051400004,20,9
102144300004,20,9
102208100004,20,9
102268400004,20,9
102748800004,20,9
106277200004,20,9
106452100004,20,9
106540400004,20,9
107081800004,20,9
185564100004,9999,10
181646100004,9998,10
185038100004,9998,10
185907500004,9998,10
100050700753,75,10
100051400088,75,10
101641500004,75,10
102170100004,75,10
103836200004,75,10
104758300004,75,10
105193000004,75,10
105642900004,75,10
105815500004,75,10
109103700004,75,10
118990800004,75,10
123790500004,75,10
126939100004,75,10
132172200004,75,10
133025900004,75,10
134225100004,75,10
135574600004,75,10
136149100004,75,10
137970400004,75,10
141397200004,75,10
180376100005,75,10
180732300004,75,10
181311400004,75,10
181400100039,75,10
181400100412,75,10
181400100421,75,10
181400100486,75,10
181400101056,75,10
181400103579,75,10
181400103592,75,10
181400103597,75,10
182130500004,75,10
182999700004,75,10
183507500152,75,10
183639600004,75,10
184279900004,75,10
185595800004,75,10
120221600004,42,10
100049100007,40,10
100813000004,40,10
101232500004,40,10
101456600004,40,10
103358100004,40,10
105837900004,40,10
110692300004,40,10
110741800004,40,10
110811500004,40,10
110902400004,40,10
115813100004,40,10
121205300004,40,10
121519700004,40,10
128437700004,40,10
129296800004,40,10
132466600004,40,10
133443600004,40,10
134324500004,40,10
137943500004,40,10
107636700004,37,10
117639600004,37,10
123653700004,37,10
131207700004,37,10
139252500004,37,10
141955100004,37,10
142105900004,37,10
106073400004,35,10
120329100004,35,10
132465500004,35,10
134085100004,35,10
182048300004,35,10
137730800004,32,10
100357700004,30,10
100673900004,30,10
100700100004,30,10
100948900004,30,10
101359900004,30,10
101801400004,30,10
102160400004,30,10
102729100004,30,10
103940800004,30,10
104157500004,30,10
104732800004,30,10
105206000004,30,10
105779200004,30,10
108449600004,30,10
110741400004,30,10
110814300004,30,10
111341400004,30,10
113958100004,30,10
114320300004,30,10
117420000004,30,10
117652000004,30,10
121450800004,30,10
122001100004,30,10
122305000004,30,10
126521800004,30,10
128218600004,30,10
128452100004,30,10
128452200004,30,10
129003200004,30,10
129296100004,30,10
129316000004,30,10
130103400004,30,10
131546100004,30,10
132082000004,30,10
133380700004,30,10
134241500004,30,10
135837600004,30,10
136423500004,30,10
136941300004,30,10
136993900004,30,10
137174700004,30,10
138070700004,30,10
138107500004,30,10
139979800004,30,10
141125700004,30,10
141266000004,30,10
141397600004,30,10
141463800004,30,10
141650000004,30,10
141955400004,30,10
142506500004,30,10
142628600004,30,10
181400100416,30,10
181673700004,30,10
183702300004,30,10
184824300004,30,10
185422900004,30,10
185443000004,30,10
106092100004,27,10
106952300004,27,10
111702700004,27,10
125813700004,27,10
126926600004,27,10
127898200004,27,10
142204100004,27,10
100276000004,25,10
107373300004,25,10
110665000004,25,10
110741000004,25,10
110811100004,25,10
111908800004,25,10
112185100004,25,10
118158700004,25,10
123548200004,25,10
125599700004,25,10
128970000004,25,10
129297900004,25,10
132874000004,25,10
181673600004,25,10
100081000004,20,10
101256800004,20,10
103611100004,20,10
104305900004,20,10
104734100004,20,10
106833700004,20,10
107726400004,20,10
107916800004,20,10
110949400004,20,10
116638900004,20,10
119187900004,20,10
120327600004,20,10
122471000004,20,10
123471400004,20,10
123523700004,20,10
123548000004,20,10
124917700004,20,10
126124400004,20,10
127897300004,20,10
128724400004,20,10
135095900004,20,10
138042900004,20,10
139791100004,20,10
139885100004,20,10
140622400004,20,10
141291000004,20,10
141428100004,20,10
142499700004,20,10
181525900004,20,10
181653100004,20,10
181664800004,20,10
181842000004,20,10
182275000004,20,10
184115100004,20,10
184118600004,20,10
184119900004,20,10
184622200004,20,10
185403100004,20,10
100862100004,17,10
110253200004,17,10
119177200004,17,10
102349300004,15,10
104298000004,15,10
119185900004,15,10
119496100004,15,10
125004300004,15,10
134263700004,15,10
185567800004,9999,11
110386900004,9998,11
182730700004,9998,11
185196700004,9998,11
185304300004,9998,11
100022400009,75,11
105085800004,75,11
111923800004,75,11
139446800004,75,11
140130200004,75,11
141768600004,75,11
181400100217,75,11
181400100224,75,11
181400101421,75,11
181400101436,75,11
181400101654,75,11
181500300004,75,11
182424400004,75,11
183507500034,75,11
183507500254,75,11
183986400004,75,11
184389700004,75,11
184573400004,75,11
184614200004,75,11
109004200004,47,11
117699500004,47,11
126669000004,47,11
120399200004,42,11
136512600004,42,11
101885400004,40,11
102078000004,40,11
102986900004,40,11
106285900004,40,11
106395700004,40,11
106880000004,40,11
109505300004,40,11
115260400004,40,11
115785500004,40,11
116245300004,40,11
117440000004,40,11
122604500004,40,11
122735200004,40,11
123503900004,40,11
124928800004,40,11
125218900004,40,11
126042900004,40,11
126739100004,40,11
127952200004,40,11
130034300004,40,11
130100200004,40,11
130728200004,40,11
133343500004,40,11
134281400004,40,11
134825900004,40,11
139764500004,40,11
141326900004,40,11
141491000004,40,11
102175700004,37,11
103536800004,37,11
106334600004,37,11
113862500004,37,11
119434600004,37,11
122586300004,37,11
133477400004,37,11
134707500004,37,11
135774100004,37,11
141598600004,37,11
141865200004,37,11
142157900004,37,11
184921500004,37,11
106285600004,35,11
115681800004,35,11
128426000004,35,11
141819900004,35,11
105364300004,32,11
106151400004,32,11
110620400004,32,11
137514900004,32,11
100021400015,30,11
100022400008,30,11
100142600004,30,11
100595500004,30,11
100657100004,30,11
101439800004,30,11
103193200004,30,11
103349500004,30,11
103446300004,30,11
105878400004,30,11
106118400004,30,11
106119300004,30,11
106196200004,30,11
106200000004,30,11
106286300004,30,11
106776000004,30,11
110202300004,30,11
110361500004,30,11
110528900004,30,11
110620800004,30,11
110646500004,30,11
110758800004,30,11
112477500004,30,11
113311300004,30,11
114090300004,30,11
115693700004,30,11
115757200004,30,11
115784000004,30,11
116346100004,30,11
116810600004,30,11
117143300004,30,11
117144200004,30,11
119637400004,30,11
120595400004,30,11
120635200004,30,11
122246800004,30,11
122655700004,30,11
123398600004,30,11
124776500004,30,11
125040500004,30,11
125051900004,30,11
125056300004,30,11
125130200004,30,11
127902200004,30,11
128503000004,30,11
128561000004,30,11
129387000004,30,11
130016200004,30,11
130115300004,30,11
130220200004,30,11
131717500004,30,11
132717100004,30,11
133766700004,30,11
134596100004,30,11
135396600004,30,11
135876600004,30,11
136307400004,30,11
136324800004,30,11
136347800004,30,11
140003600004,30,11
141222300004,30,11
141998800004,30,11
142663200004,30,11
180051900004,30,11
181704000004,30,11
182678100004,30,11
184069300004,30,11
184698800004,30,11
184963700004,30,11
104070700004,27,11
122090400004,27,11
100765100004,25,11
103951200004,25,11
106176700004,25,11
106429600004,25,11
107457400004,25,11
108919200004,25,11
109409100004,25,11
109732600004,25,11
110157000004,25,11
110405200004,25,11
110412700004,25,11
110649100004,25,11
111905200004,25,11
111924700004,25,11
111970800004,25,11
112475900004,25,11
113291600004,25,11
113863300004,25,11
115321600004,25,11
115926100004,25,11
116259800004,25,11
117794300004,25,11
118952800004,25,11
122066200004,25,11
123505100004,25,11
123505500004,25,11
124912700004,25,11
125033800004,25,11
125577900004,25,11
126594800004,25,11
126738700004,25,11
130033600004,25,11
130034100004,25,11
130259600004,25,11
130374400004,25,11
130664400004,25,11
130955600004,25,11
131099400004,25,11
131744500004,25,11
131880600004,25,11
132376400004,25,11
132393700004,25,11
134670800004,25,11
134772400004,25,11
134990500004,25,11
136202500004,25,11
136249200004,25,11
136517800004,25,11
137127500004,25,11
137213800004,25,11
137265800004,25,11
183669700004,9999,12
185351900004,9999,12
100846900004,9998,12
183995200004,9998,12
184600000004,9998,12
185822600004,9998,12
100014800067,75,12
100020700009,75,12
100049100006,75,12
100050601460,75,12
100059200036,75,12
100937500004,75,12
102891700004,75,12
104780400004,75,12
105337700004,75,12
105719300004,75,12
105797200004,75,12
106261600004,75,12
109610300004,75,12
110669100004,75,12
111528000004,75,12
120824200004,75,12
139262700004,75,12
180032100004,75,12
180872200008,75,12
180872200020,75,12
181178600004,75,12
181400100596,75,12
181400101330,75,12
181400101350,75,12
182164200004,75,12
182576900004,75,12
182632600004,75,12
183101400004,75,12
183201500004,75,12
183507500030,75,12
183507500075,75,12
183507500233,75,12
183507500309,75,12
183668800004,75,12
183745000004,75,12
183746200004,75,12
183774600004,75,12
183840000004,75,12
183964300004,75,12
184072300004,75,12
184332700004,75,12
184522200004,75,12
184528100004,75,12
184718200004,75,12
121278800004,40,12
142292300004,40,12
101939000004,37,12
103001400004,37,12
104013800004,37,12
106052900004,37,12
106248700004,37,12
106723900004,37,12
115967200004,37,12
136046300004,37,12
138698900004,37,12
141762800004,37,12
141848600004,37,12
122696700004,35,12
100022000046,30,12
100031000050,30,12
100032400050,30,12
100049100020,30,12
100049100048,30,12
101047100004,30,12
101648200004,30,12
102011200004,30,12
102885000004,30,12
103006700004,30,12
103049100004,30,12
103380000004,30,12
103802400004,30,12
104019500004,30,12
106247500004,30,12
106249100004,30,12
106260000004,30,12
107029700004,30,12
107247100004,30,12
107307300004,30,12
107599300004,30,12
107646700004,30,12
108155400004,30,12
108346300004,30,12
110400400004,30,12
110725900004,30,12
111246100004,30,12
115372500004,30,12
116103400004,30,12
117792100004,30,12
118955200004,30,12
120242600004,30,12
120510000004,30,12
120889800004,30,12
121780000004,30,12
122563900004,30,12
122725000004,30,12
123496800004,30,12
123810700004,30,12
123855300004,30,12
125033600004,30,12
125190100004,30,12
125521400004,30,12
125871800004,30,12
126784300004,30,12
128846600004,30,12
130829900004,30,12
131057000004,30,12
132408300004,30,12
132909900004,30,12
133055800004,30,12
134462000004,30,12
134781400004,30,12
135297300004,30,12
136064000004,30,12
136417300004,30,12
137221900004,30,12
137940100004,30,12
138424300004,30,12
139316800004,30,12
140383600004,30,12
140701200004,30,12
140722100004,30,12
141410500004,30,12
141763600004,30,12
141912900004,30,12
142020900004,30,12
142197900004,30,12
142408200004,30,12
142412300004,30,12
180830100004,30,12
181680300004,30,12
181781700004,30,12
184118500004,30,12
184580200004,30,12
184776100004,30,12
185140700004,30,12
185758000004,30,12
107018200004,27,12
110735100004,27,12
116799900004,27,12
130109100004,27,12
138149000004,27,12
141230300004,27,12
100032400072,25,12
100917000004,25,12
101091400004,25,12
107017500004,25,12
107018400004,25,12
110624400004,25,12
110685700004,25,12
116359700004,25,12
116500000004,25,12
123060800004,25,12
126614800004,25,12
129074800004,25,12
131712500004,25,12
133086400004,25,12
133124900004,25,12
133326500004,25,12
136086200004,25,12
185757000004,25,12
136975900004,22,12
100419000004,20,12
100739100004,20,12
100987900004,20,12
101891800004,20,12
104215300004,20,12
104238400004,20,12
104533900004,20,12
104759800004,20,12
105261800004,20,12
106202700004,20,12
106385600004,20,12
106543900004,20,12
107035700004,20,12
107085800004,20,12
108414400004,20,12
109956400004,20,12
110308100004,20,12
110665200004,20,12
114803000004,20,12
115173500004,20,12
116156000004,20,12
116829000004,20,12
117062400004,20,12
117682700004,20,12
118451300004,20,12
118768400004,20,12
118886400004,20,12
120473700004,20,12
120571200004,20,12
121337700004,20,12
121527300004,20,12
123276100004,20,12
124925600004,20,12
101072100004,9998,13
103702800004,9998,13
184243900007,9998,13
185254200004,9998,13
186044000004,9998,13
100021700018,75,13
100029600135,75,13
100029600157,75,13
100031000046,75,13
100031000071,75,13
100250300004,75,13
100610600004,75,13
103390200004,75,13
105631700004,75,13
105946900004,75,13
106378900004,75,13
119619500004,75,13
122439100004,75,13
125794300004,75,13
126088300004,75,13
127477800004,75,13
128871900004,75,13
134828000004,75,13
136554500004,75,13
139270800004,75,13
139534600004,75,13
139714700004,75,13
180534600004,75,13
181400100517,75,13
181400100521,75,13
181400100550,75,13
181400100556,75,13
181400101760,75,13
181400101790,75,13
181400101811,75,13
181400101827,75,13
181463800004,75,13
