Sky Ref Number,Weighting Value,Territory
106481100004,70,32
106633200004,70,32
107010600004,70,32
107168100004,70,32
107193700004,70,32
107241800004,70,32
107298600004,70,32
107374500004,70,32
107918700004,70,32
108906700004,70,32
108980000004,70,32
109020500004,70,32
109033500004,70,32
109459200004,70,32
109551000004,70,32
109661800004,70,32
110131900004,70,32
110792500004,70,32
110798800004,70,32
110850900004,70,32
110871000004,70,32
110936400004,70,32
110975200004,70,32
110976300004,70,32
111194000004,70,32
111339800004,70,32
111340200004,70,32
111638800004,70,32
112078100004,70,32
112364600004,70,32
112849500004,70,32
113738700004,70,32
113923400004,70,32
114987800004,70,32
115076900004,70,32
115358200004,70,32
115715300004,70,32
115917800004,70,32
115990500004,70,32
116025400004,70,32
117217200004,70,32
117438300004,70,32
117530700004,70,32
118661300004,70,32
119139700004,70,32
119486800004,70,32
119626600004,70,32
119626900004,70,32
119759600004,70,32
120008100004,70,32
120269800004,70,32
120367800004,70,32
121541600004,70,32
121907400004,70,32
122458500004,70,32
122538300004,70,32
122540600004,70,32
123494300004,70,32
123657200004,70,32
123726200004,70,32
123793400004,70,32
124882400004,70,32
125249100004,70,32
125635200004,70,32
125955100004,70,32
126102600004,70,32
126109700004,70,32
126799700004,70,32
127465000004,70,32
127761800004,70,32
127822800004,70,32
128128700004,70,32
102335900004,9999,33
102528800004,9999,33
103583300004,9999,33
104664300004,9999,33
104959400004,9999,33
105595400004,9999,33
105661700004,9999,33
105835000004,9999,33
107258600004,9999,33
111082700004,9999,33
118616400004,9999,33
120552400004,9999,33
121546000004,9999,33
122350400004,9999,33
122683000004,9999,33
124189400004,9999,33
130696600004,9999,33
134407400004,9999,33
136314000004,9999,33
139424600004,9999,33
180797800004,9999,33
181204800004,9999,33
183045300004,9999,33
101332000004,75,33
101444300004,75,33
102493800004,75,33
103439100004,75,33
103497000004,75,33
103929100004,75,33
105409500004,75,33
111844800004,75,33
113230300004,75,33
126940600004,75,33
131936600004,75,33
133683800004,75,33
134406100004,75,33
140553300004,75,33
141741600004,75,33
142669200004,75,33
142677500004,75,33
180167600004,75,33
180194400004,75,33
181338700004,75,33
182245000004,75,33
182318300004,75,33
182781400004,75,33
183018400004,75,33
183128400004,75,33
183471700004,75,33
183639000004,75,33
183664900004,75,33
183665300004,75,33
184004100004,75,33
184100900004,75,33
184350900004,75,33
184436600004,75,33
184459400004,75,33
184473100004,75,33
185037700004,75,33
185142300004,75,33
100122000004,70,33
100419300004,70,33
100549700004,70,33
100577300004,70,33
100820600004,70,33
100822500004,70,33
100998200004,70,33
101141900004,70,33
101170800004,70,33
101181100004,70,33
101422300004,70,33
101444400004,70,33
101456400004,70,33
101503300004,70,33
101598300004,70,33
101626600004,70,33
101655400004,70,33
101741400004,70,33
101782800004,70,33
101795400004,70,33
102107100004,70,33
102113300004,70,33
102183200004,70,33
102280900004,70,33
102288100004,70,33
102980400004,70,33
103103800004,70,33
103115200004,70,33
103140000004,70,33
103224700004,70,33
103255500004,70,33
103399500004,70,33
103573600004,70,33
103615200004,70,33
103650100004,70,33
103927100004,70,33
104058500004,70,33
104071100004,70,33
104243100004,70,33
104376500004,70,33
104521900004,70,33
104971500004,70,33
105074200004,70,33
105093200004,70,33
105104400004,70,33
105665400004,70,33
105931400004,70,33
106145600004,70,33
106146100004,70,33
106330000004,70,33
106539600004,70,33
106556100004,70,33
106556800004,70,33
106569700004,70,33
106588900004,70,33
106696000004,70,33
106696500004,70,33
106716700004,70,33
106724500004,70,33
106726000004,70,33
106739500004,70,33
106761100004,70,33
106766500004,70,33
106776500004,70,33
106789200004,70,33
106885700004,70,33
106890700004,70,33
107259300004,70,33
107541900004,70,33
108260600004,70,33
108585900004,70,33
108944300004,70,33
109448100004,70,33
109599300004,70,33
109626000004,70,33
110378500004,70,33
110695400004,70,33
110886500004,70,33
111256200004,70,33
111256600004,70,33
111262300004,70,33
111262700004,70,33
111285700004,70,33
111553000004,70,33
112050100004,70,33
112163800004,70,33
112419400004,70,33
113248300004,70,33
114292200004,70,33
115086200004,70,33
115098300004,70,33
115411000004,70,33
115700000004,70,33
115748500004,70,33
116032300004,70,33
116492700004,70,33
116994700004,70,33
117133800004,70,33
117348400004,70,33
117446800004,70,33
117541100004,70,33
117627500004,70,33
117647600004,70,33
117874400004,70,33
119034200004,70,33
119037300004,70,33
119122100004,70,33
119240300004,70,33
119377900004,70,33
119899400004,70,33
119944800004,70,33
120273300004,70,33
120302300004,70,33
121081000004,70,33
121384100004,70,33
121510300004,70,33
121658000004,70,33
122219700004,70,33
122600100004,70,33
122684600004,70,33
122753900004,70,33
122756500004,70,33
122782500004,70,33
122896900004,70,33
123299100004,70,33
123312200004,70,33
123428100004,70,33
123503400004,70,33
123746800004,70,33
124348100004,70,33
125420000004,70,33
125424800004,70,33
125512900004,70,33
125669100004,70,33
125922900004,70,33
125945300004,70,33
125996800004,70,33
126003100004,70,33
126471800004,70,33
127737100004,70,33
101013100004,9999,34
103185000004,9999,34
104420600004,9999,34
104613900004,9999,34
105323000004,9999,34
105551300004,9999,34
106665500004,9999,34
109134100004,9999,34
109406500004,9999,34
109541000004,9999,34
110575900004,9999,34
110709700004,9999,34
111286700004,9999,34
111366900004,9999,34
111589600004,9999,34
115957000004,9999,34
117461000004,9999,34
118460000004,9999,34
120634600004,9999,34
121631800004,9999,34
122071500004,9999,34
122156300004,9999,34
122463600004,9999,34
127396300004,9999,34
128317200004,9999,34
132730200004,9999,34
132735400004,9999,34
133129300004,9999,34
134699300004,9999,34
134932000004,9999,34
136481800004,9999,34
139498200004,9999,34
139542500004,9999,34
140296900004,9999,34
142536600004,9999,34
180163900004,9999,34
181528800004,9999,34
181607300004,9999,34
184854200004,9999,34
184868100004,9999,34
185906900004,9999,34
105570500004,9998,34
103581200004,75,34
104837300004,75,34
105290900004,75,34
106488200004,75,34
110590000004,75,34
112851800004,75,34
115176100004,75,34
127763900004,75,34
128060600004,75,34
137860100004,75,34
140867700004,75,34
142171600004,75,34
180374200004,75,34
181995600004,75,34
182546400004,75,34
183114600004,75,34
183497600004,75,34
183644000004,75,34
183714800004,75,34
183736500004,75,34
184075300004,75,34
184208200004,75,34
184281300004,75,34
184430800004,75,34
185449700004,75,34
100214300004,70,34
100386100004,70,34
101019600004,70,34
101058300004,70,34
101405100004,70,34
101427800004,70,34
101514800004,70,34
101995900004,70,34
102755800004,70,34
103871100004,70,34
103882200004,70,34
104793400004,70,34
105331200004,70,34
106287000004,70,34
106315500004,70,34
106315900004,70,34
106338600004,70,34
106479900004,70,34
107557300004,70,34
107558500004,70,34
109129900004,70,34
109461200004,70,34
110167500004,70,34
110536500004,70,34
110537700004,70,34
110593700004,70,34
110672900004,70,34
110674300004,70,34
110677300004,70,34
110690500004,70,34
110691300004,70,34
110692100004,70,34
110700800004,70,34
110716200004,70,34
110732100004,70,34
110854500004,70,34
110877400004,70,34
110922900004,70,34
111111500004,70,34
111310200004,70,34
111319200004,70,34
111833000004,70,34
112084400004,70,34
112092400004,70,34
112343400004,70,34
112796700004,70,34
114783400004,70,34
115740300004,70,34
116997000004,70,34
117084400004,70,34
117292300004,70,34
117413500004,70,34
117454400004,70,34
117799500004,70,34
118338500004,70,34
118877200004,70,34
119132700004,70,34
119435100004,70,34
119437100004,70,34
119821200004,70,34
120317100004,70,34
120321700004,70,34
120883200004,70,34
122087300004,70,34
122708800004,70,34
122709200004,70,34
123159100004,70,34
123535800004,70,34
123772500004,70,34
124860100004,70,34
124924200004,70,34
125037400004,70,34
125042800004,70,34
125238300004,70,34
125851100004,70,34
126595200004,70,34
126702300004,70,34
127548900004,70,34
127752200004,70,34
128352800004,70,34
128402000004,70,34
129437500004,70,34
129913700004,70,34
130210800004,70,34
130468100004,70,34
130528800004,70,34
130631000004,70,34
130653600004,70,34
130738600004,70,34
130767100004,70,34
131042600004,70,34
131897600004,70,34
132246600004,70,34
132773300004,70,34
133045300004,70,34
133284500004,70,34
133348900004,70,34
133374900004,70,34
134088300004,70,34
134146000004,70,34
134147500004,70,34
134204900004,70,34
134205900004,70,34
134480200004,70,34
134680100004,70,34
134774500004,70,34
134956800004,70,34
135014400004,70,34
135545500004,70,34
136220800004,70,34
136602600004,70,34
137485300004,70,34
137718300004,70,34
139251200004,70,34
139356700004,70,34
139675900004,70,34
139699500004,70,34
139904500004,70,34
140250700004,70,34
140408300004,70,34
141326400004,70,34
141439700004,70,34
141524900004,70,34
141577100004,70,34
141851600004,70,34
141942900004,70,34
141996600004,70,34
142005000004,70,34
142388000004,70,34
180199300004,70,34
181265000004,70,34
182591700004,70,34
183098100004,70,34
100233200004,9999,35
100654700004,9999,35
100957200004,9999,35
102239900004,9999,35
102324000004,9999,35
102605900004,9999,35
103029700004,9999,35
103217300004,9999,35
103420300004,9999,35
105258800004,9999,35
105628700004,9999,35
105846600004,9999,35
106175700004,9999,35
106260100004,9999,35
106293600004,9999,35
106309000004,9999,35
106322800004,9999,35
107256800004,9999,35
108028000004,9999,35
108497200004,9999,35
109345000004,9999,35
110531800004,9999,35
110842500004,9999,35
111937100004,9999,35
112034800004,9999,35
112391300004,9999,35
112392100004,9999,35
112400300004,9999,35
115480600004,9999,35
115944400004,9999,35
116141700004,9999,35
116619500004,9999,35
118791600004,9999,35
118943500004,9999,35
119513100004,9999,35
121149800004,9999,35
122225900004,9999,35
123311300004,9999,35
123395400004,9999,35
123813800004,9999,35
125010900004,9999,35
125061600004,9999,35
126652500004,9999,35
126712100004,9999,35
129464500004,9999,35
129529100004,9999,35
133464000004,9999,35
134109700004,9999,35
134949900004,9999,35
135320300004,9999,35
136474400004,9999,35
136652400004,9999,35
137180500004,9999,35
139440800004,9999,35
142172000004,9999,35
142316800004,9999,35
180099300004,9999,35
181258300004,9999,35
181342300005,9999,35
181843700004,9999,35
182428000004,9999,35
184723000004,9999,35
184770800004,9999,35
184784000004,9999,35
184958000004,9999,35
185120500004,9999,35
185798100004,9999,35
134842800004,9998,35
100205100004,75,35
100247900004,75,35
100259300004,75,35
100260400004,75,35
101729700004,75,35
102958700004,75,35
103024600004,75,35
103205400004,75,35
103353000004,75,35
105729500004,75,35
105873300004,75,35
105878200004,75,35
106142300004,75,35
107303900004,75,35
107416300004,75,35
111051000004,75,35
112055900004,75,35
112110600004,75,35
112721800004,75,35
115431300004,75,35
116454600004,75,35
116951000004,75,35
118442300004,75,35
119778500004,75,35
125849600004,75,35
129059800004,75,35
130516300004,75,35
130532700004,75,35
132060500004,75,35
132395400004,75,35
132529200004,75,35
133542000004,75,35
134384800004,75,35
134618300004,75,35
135350400004,75,35
135787000004,75,35
136353700004,75,35
136354200004,75,35
136565100004,75,35
136944800004,75,35
138549700004,75,35
139525900004,75,35
139605500004,75,35
140017300004,75,35
140852900004,75,35
141418700004,75,35
142080000004,75,35
181129400004,75,35
181213200004,75,35
181314100004,75,35
181535300004,75,35
181720600004,75,35
181940300004,75,35
182204700004,75,35
182464800004,75,35
182717000004,75,35
182719800004,75,35
183211300004,75,35
183234100004,75,35
184316700004,75,35
184321300004,75,35
184428500004,75,35
184552500004,75,35
184730500004,75,35
184759500004,75,35
184783600004,75,35
184786900004,75,35
185127800004,75,35
185905300004,75,35
100731400004,70,35
101101800004,70,35
101420500004,70,35
101602700004,70,35
101752700004,70,35
101843100004,70,35
102131500004,70,35
102163300004,70,35
102198800004,70,35
102299800004,70,35
102301000004,70,35
102316900004,70,35
102326700004,70,35
102910200004,70,35
103263100004,70,35
103353900004,70,35
103432500004,70,35
103892400004,70,35
103949400004,70,35
104320900004,70,35
104403900004,70,35
104451700004,70,35
104467900004,70,35
105036400004,70,35
105185800004,70,35
105402200004,70,35
105586900004,70,35
105748200004,70,35
105814200004,70,35
105912100004,70,35
106460500004,70,35
106460900004,70,35
107095800004,70,35
107237700004,70,35
107258000004,70,35
107279200004,70,35
107327900004,70,35
107478200004,70,35
107524100004,70,35
108252000004,70,35
108259700004,70,35
108467500004,70,35
109199900004,70,35
109707700004,70,35
109965100004,70,35
110560900004,70,35
110570200004,70,35
110606100004,70,35
111050600004,70,35
111614200004,70,35
111640700004,70,35
111709800004,70,35
112027200004,70,35
112034000004,70,35
112296100004,70,35
112321200004,70,35
112419200004,70,35
112471900004,70,35
112555900004,70,35
112556400004,70,35
114350700004,70,35
115194200004,70,35
115949500004,70,35
100349600004,9999,36
101726600004,9999,36
101943700004,9999,36
101967600004,9999,36
102835000004,9999,36
103627300004,9999,36
104665800004,9999,36
104801500004,9999,36
105188400004,9999,36
105524400004,9999,36
106443500004,9999,36
107236200004,9999,36
109648100004,9999,36
110007900004,9999,36
111033400004,9999,36
111921400004,9999,36
111929500004,9999,36
111929900004,9999,36
112526600004,9999,36
112947500004,9999,36
116547600004,9999,36
116837300004,9999,36
117435500004,9999,36
118351700004,9999,36
118558800004,9999,36
118658400004,9999,36
122140500004,9999,36
122425800004,9999,36
122479700004,9999,36
122555700004,9999,36
122804000004,9999,36
123072800004,9999,36
124951900004,9999,36
125042900004,9999,36
125523500004,9999,36
126699600004,9999,36
126810700004,9999,36
128277900004,9999,36
128922600004,9999,36
129762400004,9999,36
130617200004,9999,36
130729200004,9999,36
130748600004,9999,36
131202500004,9999,36
131668200004,9999,36
132031500004,9999,36
134124800004,9999,36
134399600004,9999,36
134986600004,9999,36
136146600004,9999,36
137352400004,9999,36
137574300004,9999,36
140520200004,9999,36
140927100004,9999,36
140973000004,9999,36
141596700004,9999,36
141968800004,9999,36
142153100004,9999,36
142333400004,9999,36
142667400004,9999,36
181312100004,9999,36
181327100004,9999,36
181401100004,9999,36
183187400004,9999,36
183500100004,9999,36
184771800004,9999,36
184784200004,9999,36
185810000004,9999,36
105359700004,75,36
106000200004,75,36
106576900004,75,36
107394800004,75,36
109603000004,75,36
111098200004,75,36
115084800004,75,36
116091600004,75,36
121447100004,75,36
134592800004,75,36
135588600004,75,36
136661900004,75,36
139033200004,75,36
139615900004,75,36
140611700004,75,36
141632600004,75,36
142127600004,75,36
142129400004,75,36
180337700004,75,36
180920600004,75,36
181342200004,75,36
181376800004,75,36
181451200004,75,36
182303700004,75,36
182464900004,75,36
182594200004,75,36
182971700004,75,36
183043300004,75,36
183520300004,75,36
183955200004,75,36
184162400004,75,36
184193000004,75,36
184211600004,75,36
184356000004,75,36
185044900004,75,36
100407300004,70,36
100407800004,70,36
100526500004,70,36
100618100004,70,36
100983300004,70,36
101268100004,70,36
101531500004,70,36
101545900004,70,36
101747400004,70,36
101994500004,70,36
102474300004,70,36
102595900004,70,36
103100900004,70,36
103863300004,70,36
103948100004,70,36
103987600004,70,36
104036900004,70,36
104624700004,70,36
104726900004,70,36
106252200004,70,36
106341800004,70,36
106751700004,70,36
106947100004,70,36
